time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2004-07-07,1.8400956392288208,1.8578037023544312,1.8395878076553345,1.8542898893356323,0,62.90477236408556,0.005465997287882107,0.004014220923538736,1.8493750705454606,1.8069511637952071
2004-07-08,1.8543930053710933,1.8580108880996704,1.8474043607711792,1.8507893085479736,0,60.968315163078124,0.006587255256501168,0.004528827790131223,1.8512591400357261,1.8059466562060342
2004-07-09,1.8509949445724487,1.861816167831421,1.8497965335845947,1.861816167831421,0,64.65894299984565,0.008270300784366524,0.005277122388978283,1.857093948932379,1.8045149377863712
2004-07-12,1.8615041971206665,1.8661938905715945,1.8573896884918213,1.8619892597198489,0,64.71534291138981,0.009508485655880472,0.006123395042358721,1.8616124287954516,1.8047763212808423
2004-07-13,1.862093448638916,1.8625096082687376,1.8528125286102293,1.8575966358184808,0,62.0107741400715,0.010019805963016104,0.006902677226490198,1.8647410700018925,1.8040489485566098
2004-07-14,1.857700228691101,1.860811233520508,1.8540836572647093,1.8560106754302976,0,61.019233500078855,0.010179711859714446,0.0075580841531350485,1.8673665717497094,1.8045061275110021
2004-07-15,1.8560106754302976,1.85638964176178,1.848394632339477,1.852984309196472,0,59.077977481391045,0.00994756661642704,0.008035980645793448,1.8691468213519251,1.8045851971188391
2004-07-16,1.8529155254364007,1.874589920043945,1.848087191581726,1.872799515724182,0,66.57585268903532,0.011233024093367128,0.008675389335308184,1.874429032220538,1.8026546031096622
2004-07-19,1.8753985166549685,1.8771939277648928,1.8673090934753416,1.868111252784729,0,63.60637671336826,0.011738144741459733,0.009287940416538494,1.87829987400196,1.802283555334588
2004-07-20,1.867797255516052,1.867797255516052,1.8497965335845947,1.8527096509933472,0,54.9373662603221,0.010771508699012111,0.009584654073033218,1.879231436845072,1.804423813227407
2004-07-21,1.8527096509933472,1.8550121784210205,1.833012580871582,1.839790940284729,0,48.9152255851941,0.008860868111232989,0.009439896880673173,1.878623117591458,1.8073119863018219
2004-07-22,1.8396894931793213,1.8488048315048216,1.836007833480835,1.8449164628982544,0,51.20082042012541,0.007671822524607741,0.009086282009460087,1.878572034646939,1.8094861151676669
2004-07-23,1.8447121381759644,1.8453929424285889,1.8305965662002563,1.833012580871582,0,46.047907434434116,0.005703208498490264,0.008409667307266123,1.8783255059443549,1.8104255240239067
2004-07-26,1.832810997962952,1.8421974182128904,1.8316023349761963,1.841315507888794,0,49.83985206523947,0.0047581950093325,0.007679372847679398,1.878285643768954,1.8115975883477453
2004-07-27,1.841213583946228,1.844507932662964,1.8203994035720823,1.8229877948760984,0,42.70487069665575,0.0025015355964803643,0.0066438053974395925,1.8764300070368136,1.8148514785207424
2004-07-28,1.822888255119324,1.825483679771424,1.8155081272125244,1.822888255119324,0,42.669143165752196,0.0006970495733751303,0.0054544542326267,1.8761395990976517,1.8154106557241256
2004-07-29,1.823087453842163,1.8285881280899048,1.8100857734680176,1.818115830421448,0,40.9022901964257,-0.0011053713559354694,0.0041424891149142665,1.876409456082325,1.8149223715582083
2004-07-30,1.817983627319336,1.8242847919464111,1.8130065202713013,1.822090983390808,0,43.018787029902086,-0.002187821461332895,0.0028764269996648345,1.8769781363320777,1.8136036145376735
2004-08-02,1.821692705154419,1.8333150148391724,1.819902420043945,1.8242847919464111,0,44.206362482726455,-0.0028359577963248395,0.0017339500404668995,1.8773747650831119,1.8125355990678893
2004-08-03,1.8240852355957031,1.8283874988555908,1.8176862001419067,1.824884057044983,0,44.5463512679788,-0.0032636336885680794,0.0007344332946599038,1.8777153021710646,1.8106230848414169
2004-08-04,1.824784278869629,1.8263839483261108,1.815903663635254,1.825483679771424,0,44.90810366711448,-0.0035136818346430676,-0.00011518973120069052,1.8768812975451652,1.8085764685108956
2004-08-05,1.82538378238678,1.8291902542114256,1.8197038173675537,1.82398533821106,0,44.13334654390001,-0.0037890723660454206,-0.0008499662581696367,1.8762666559493377,1.8065107130730316
2004-08-06,1.823785901069641,1.8464833498001096,1.8208967447280884,1.8400956392288208,0,53.43531823013209,-0.0026765016485930104,-0.0012152733362543115,1.8738977924947404,1.8067075236673689
2004-08-09,1.8420956134796145,1.8444058895111084,1.8383028507232664,1.840908527374268,0,53.85284002727186,-0.0017094822127916576,-0.001314115111561781,1.8713453621223455,1.8071518808052056
2004-08-10,1.840908527374268,1.8420956134796145,1.8255836963653564,1.82788634300232,0,46.63838183855775,-0.0019711713544383613,-0.0014455263601370972,1.8690658877557589,1.8064603258901764
2004-08-11,1.82788634300232,1.8321058750152588,1.8257837295532229,1.8305965662002563,0,48.193923730771886,-0.0019375348273524828,-0.0015439280535801743,1.86677577028783,1.8062090324351008
2004-08-12,1.8302949666976929,1.8339873552322388,1.8206976652145384,1.823087453842163,0,44.337439520385196,-0.0024881187640148905,-0.0017327661956671177,1.8648251654826864,1.8051699517048134
2004-08-13,1.823087453842163,1.8449164628982544,1.813795804977417,1.8427064418792725,0,54.566738438679096,-0.001326085836627744,-0.001651430123859243,1.8581245509185764,1.8088612588844326
2004-08-16,1.843895673751831,1.8453929424285889,1.8379987478256223,1.8413832187652588,0,53.8479631634877,-0.0005061053489194833,-0.001422365168871291,1.851452604258149,1.8128604021429129
2004-08-17,1.8413832187652588,1.8421974182128904,1.8269846439361568,1.8275855779647827,0,46.90923430369592,-0.0009585694141553969,-0.0013296060179281122,1.8478035424401535,1.813997056658052
2004-08-18,1.8277859687805176,1.829993486404419,1.8212946653366089,1.8236860036849976,0,45.138886783154966,-0.0016132173347176426,-0.0013863282812860184,1.8467601793261967,1.8134299261120357
2004-08-19,1.8238855600357056,1.8341892957687376,1.8203994035720823,1.8326095342636108,0,49.80706056570975,-0.0013958852908844133,-0.0013882396832056974,1.8447617717058316,1.8141976408689364
2004-08-20,1.8326095342636108,1.8337857723236084,1.8165963888168333,1.8192071914672847,0,43.78144793425391,-0.0022788361315666528,-0.0015663589728778886,1.8446085489056514,1.8129703247286868
2004-08-23,1.81788432598114,1.8189092874526973,1.8071091175079343,1.8093980550765991,0,39.97008662477391,-0.003727132301368785,-0.0019985136385760683,1.8440423539013797,1.8103447744517394
2004-08-24,1.8085144758224487,1.8091033697128296,1.789484977722168,1.7923073768615725,0,34.35792538216481,-0.006182721781456513,-0.0028353552671521575,1.8483386161997708,1.8029804703518955
2004-08-25,1.7924036979675293,1.8006014823913574,1.7904142141342163,1.7963963747024536,0,36.64977175170548,-0.00770997044343269,-0.0038102783024082645,1.8503551865865475,1.7983147119234317
2004-08-26,1.7963963747024536,1.798302412033081,1.7923073768615725,1.7956867218017578,0,36.41216243827003,-0.008875280362205196,-0.004823278714367651,1.8519959676767708,1.7944310199712397
2004-08-27,1.7956867218017578,1.802906155586243,1.7892929315567017,1.79028582572937,0,34.57495445733052,-0.01011797037998452,-0.005882217047491025,1.8537932433988438,1.7894532284830227
2004-08-30,1.790798902511597,1.7979143857955933,1.7859057188034058,1.7952033281326294,0,37.65919134549072,-0.01058400401553472,-0.006822574441099765,1.854295949796673,1.7860423757038153
2004-08-31,1.7952033281326294,1.8064888715744016,1.791215896606445,1.8024837970733645,0,42.017332951467594,-0.010247736503778304,-0.007507606853635473,1.8539451131833729,1.7841531863199536
2004-09-01,1.8024837970733645,1.8037842512130733,1.790798902511597,1.7934001684188845,0,38.40945564764347,-0.010592115679212588,-0.008124508618750897,1.8539241211064486,1.7809658272616238
2004-09-02,1.7933038473129272,1.7971066236495972,1.7876935005187988,1.7916009426116943,0,37.718596073500066,-0.01088474853712973,-0.008676556602426663,1.8538424374611788,1.777809071346957
2004-09-03,1.7916009426116943,1.7922110557556152,1.7742136716842651,1.7760096788406372,0,32.297352905684406,-0.012233724113677402,-0.009387990104676811,1.8526646405768443,1.7725782721924732
2004-09-06,1.7749063968658447,1.7820864915847778,1.7748117446899414,1.780404806137085,0,35.12793598908465,-0.012800589705687093,-0.010070510024878868,1.849775872498711,1.7694166681468884
2004-09-07,1.7805951833724976,1.78450345993042,1.7715104818344116,1.7750009298324585,0,33.285292729545574,-0.013529917955001691,-0.010762391610903432,1.8488911690260994,1.7650128303025139
2004-09-08,1.7749063968658447,1.79028582572937,1.7720128297805786,1.7874059677124023,0,40.94360298021762,-0.012957566206007742,-0.011201426529924294,1.846082129661717,1.7635028098181111
2004-09-09,1.7875977754592896,1.7907025814056396,1.781895875930786,1.789805293083191,0,42.32269134250187,-0.012170078724014877,-0.011395156968742411,1.844015288688203,1.7622414347157276
2004-09-10,1.7900936603546145,1.801801800727844,1.7866076231002808,1.8001152276992798,0,47.94762195547897,-0.010591966069614323,-0.011234518788916794,1.837633915191287,1.7643636867946442
2004-09-13,1.7980114221572876,1.8010878562927246,1.7936897277832031,1.7973004579544067,0,46.61110872443636,-0.009459386891887078,-0.010879492409510852,1.8304056421021069,1.7671836838027395
2004-09-14,1.7973973751068115,1.8027113676071167,1.7945910692214966,1.7977850437164309,0,46.88560149859099,-0.00842558283838546,-0.010388710495285773,1.8260238596476368,1.7685854128323744
2004-09-15,1.7977850437164309,1.7979143857955933,1.775189995765686,1.7766090631484983,0,37.75139911869886,-0.009208856370680474,-0.010152739670364714,1.8223204338820163,1.767581144544345
2004-09-16,1.7767986059188845,1.7951065301895142,1.776703953742981,1.7936897277832031,0,46.761024734366266,-0.00835502784112685,-0.00979319730451714,1.814232888190013,1.7717767095883075
2004-09-17,1.79349684715271,1.797009825706482,1.7906064987182615,1.7917935848236084,0,45.965668433902216,-0.007742119139921622,-0.009382981671598036,1.809129748000118,1.7741384891138348
2004-09-20,1.7923073768615725,1.7924036979675293,1.7822134494781494,1.786799073219299,0,43.849970586012,-0.007572113315219564,-0.009020808000322341,1.806078313239957,1.7749300256882656
2004-09-21,1.78670334815979,1.8002123832702637,1.7844077348709106,1.7966868877410889,0,48.86770129208885,-0.006563854450079898,-0.008529417290273853,1.8065141881297468,1.7749321018864275
2004-09-22,1.7966868877410889,1.8009905815124512,1.7875977754592896,1.7939151525497437,0,47.58402752053208,-0.005920213366444216,-0.008007576505507926,1.8062482421408363,1.7749499256600672
2004-09-23,1.7939151525497437,1.8042073249816888,1.7935932874679563,1.7979143857955933,0,49.6395946111607,-0.005029442191659905,-0.007411949642738322,1.8065336287704403,1.7748873054298466
2004-09-24,1.7979143857955933,1.8075991868972776,1.7952998876571655,1.8048911094665527,0,53.09535285659919,-0.003717681209838508,-0.0066730959561583595,1.8084237039843827,1.7744577585896226
2004-09-27,1.8059996366500848,1.8118896484375,1.8035892248153689,1.8115942478179927,0,56.20485893145704,-0.0021128582221445757,-0.005761048409355603,1.8113426292716681,1.7731779252708735
2004-09-28,1.8115942478179927,1.8158048391342163,1.8087108135223389,1.81369698047638,0,57.164199874837585,-0.0006637007607792622,-0.004741578879640334,1.8136507511424407,1.7719911217404025
2004-09-29,1.8133023977279663,1.81369698047638,1.7971066236495972,1.8003097772598269,0,49.69984073585899,-0.0005886824848388983,-0.0039109996006800474,1.8142508471332852,1.7720819866336521
2004-09-30,1.8004069328308103,1.813598394393921,1.796105980873108,1.8128092288970947,0,55.537610757471896,0.00047390840309979865,-0.0030340179999240784,1.816958596542937,1.7714950658525406
2004-10-01,1.8129079341888428,1.813598394393921,1.7934001684188845,1.799111247062683,0,48.84699915602025,0.000208305466367964,-0.0023855533066656697,1.8165902784012293,1.7741735408164527
2004-10-04,1.7975913286209106,1.7977850437164309,1.7820864915847778,1.78431236743927,0,42.84209279563515,-0.001182699259905995,-0.002144982497313735,1.8162965165101952,1.7748580588377052
2004-10-05,1.78431236743927,1.7876935005187988,1.7809120416641235,1.7829124927520752,0,42.31221090646395,-0.002370710638615936,-0.0021901281255741756,1.8153651998973126,1.7765805317425494
2004-10-06,1.782785415649414,1.7884927988052368,1.7750953435897827,1.7794861793518066,0,40.97634095588283,-0.0035477962847649813,-0.002461661757412337,1.8159513508244405,1.7752024019793622
2004-10-07,1.7794861793518066,1.78431236743927,1.7774933576583862,1.7824994325637815,0,42.689991111114466,-0.004189210181108738,-0.002807171442151617,1.816238402552456,1.7741847641994055
2004-10-08,1.782690167427063,1.7966868877410889,1.7820864915847778,1.7952033281326294,0,49.36474160650196,-0.003630585978380285,-0.002971854349397351,1.8158723684096565,1.7740596083855402
2004-10-11,1.7944945096969604,1.7994996309280396,1.7925965785980225,1.7986905574798584,0,51.050071414869414,-0.002873359706624834,-0.0029521554208428477,1.8159816609180555,1.7740893258296861
2004-10-12,1.7987875938415527,1.7994025945663452,1.7853953838348389,1.791087627410889,0,47.349787290543546,-0.0028538479640947134,-0.002932493929493221,1.815674380082043,1.7737268650351445
2004-10-13,1.7908951044082642,1.7956867218017578,1.7847900390625,1.7933038473129272,0,48.521130746182415,-0.0026292460315893162,-0.0028718443499124403,1.8148237167591168,1.7762470067745137
2004-10-14,1.7933038473129272,1.8037842512130733,1.7927894592285156,1.7971066236495972,0,50.553903149307914,-0.0021199575615264976,-0.002721466992235252,1.8149866730056332,1.7764257401146364
2004-10-15,1.7971066236495972,1.8059016466140747,1.795590043067932,1.8045982122421265,0,54.376075100471,-0.0010991637150759015,-0.0023970063368033818,1.815912956087386,1.7767799197747356
2004-10-18,1.8042073249816888,1.8066847324371336,1.7958157062530518,1.7977850437164309,0,50.549133650448894,-0.0008303709973700446,-0.002083679268916714,1.815969938929872,1.7778215339819625
2004-10-19,1.797688126564026,1.8054126501083367,1.7927894592285156,1.8039144277572632,0,53.705760868239985,-0.00012136178226507255,-0.001691215771586386,1.8165741139648315,1.7779401129486208
2004-10-20,1.8037842512130733,1.8191078901290887,1.8014123439788818,1.8162994384765625,0,59.3519262978969,0.0014234908713628425,-0.0010682744429965404,1.8193149101777935,1.7774377453283408
2004-10-21,1.8162994384765625,1.8305965662002563,1.815903663635254,1.8274853229522705,0,63.66254652969248,0.0035099446650439514,-0.00015263062138844207,1.824331473086605,1.7753782761351968
2004-10-22,1.8277859687805176,1.831501841545105,1.822888255119324,1.8292906284332275,0,64.32018534389168,0.005248644289171711,0.0009276243607235885,1.828667793425052,1.7734819076934174
2004-10-25,1.8298931121826167,1.84481418132782,1.8298931121826167,1.8417903184890747,0,68.56259726644394,0.007548186001542501,0.002251736688887371,1.8351679441533117,1.7700013640322658
2004-10-26,1.8418920040130613,1.8450864553451536,1.833583950996399,1.8359066247940063,0,64.66501642810391,0.00879444754978742,0.003560278861067381,1.839108581423661,1.768281691193679
2004-10-27,1.8359066247940063,1.8437937498092647,1.8257837295532229,1.8280866146087649,0,59.79930908966817,0.009046823191899867,0.0046575877272338785,1.8420040713441503,1.7681638850080836
2004-10-29,1.8280866146087649,1.8381000757217407,1.820797085762024,1.8381000757217407,0,63.57847767431009,0.009940250314340204,0.005714120244655144,1.8458804525456882,1.7668165884890104
2004-11-01,1.8413832187652588,1.8413832187652588,1.830496072769165,1.8327102661132808,0,60.29296402946599,0.010096993301168977,0.0065906948559579116,1.849016242937025,1.7670407000027333
2004-11-02,1.832810997962952,1.8424009084701536,1.830496072769165,1.839790940284729,0,62.99818094544047,0.010669572289698115,0.007406470342705952,1.8524977098766566,1.7691070903476476
2004-11-03,1.8396894931793213,1.8504126071929927,1.8326095342636108,1.847609281539917,0,65.77118902001575,0.011620268836228131,0.008249230041410389,1.8566050916131667,1.7714693874899219
