open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.7749872021072464,0.7688357242080648,0.8415906743804815,0.768135685870158,0.0,0.6890182343871692,0.7244951080159436,0.7289135454257756,0.7579992175408803,0.7570666312093495
0.7676470192104798,0.7597328816614304,0.8296074487429077,0.7532612101977856,0.0,0.577459753197431,0.7146376890027747,0.7322604365733412,0.7589734688293386,0.7592752911649983
0.7530776241263215,0.7473475881595724,0.818122783239684,0.7407846476456175,0.0,0.49996291882781096,0.695153639132652,0.7306275944204725,0.758337273621458,0.762255769468966
0.7405046657772894,0.7413343421811924,0.8201723287134541,0.745734747151874,0.0,0.5293754440267455,0.6830281647468165,0.7266388650303529,0.7582838498241438,0.764499382904769
0.745354799488936,0.7380291413372064,0.8164695898098941,0.7342382803550498,0.0,0.4630643985504299,0.6629529218648053,0.7190067398904534,0.7580260240554255,0.7654688150137314
0.7338624241781695,0.7349335397221721,0.8171578018278118,0.7422570363000391,0.0,0.5118616154945602,0.6533160021487383,0.7107691141243131,0.757984335213892,0.7666783381960505
0.7419764090546113,0.7371718054277083,0.809492031908664,0.7245565967593866,0.0,0.4200440211904044,0.6303033723422081,0.6990880490433893,0.7560436647689872,0.7700362218180621
0.7242804948142492,0.7187424323418896,0.8061451044098875,0.7244604637914893,0.0,0.4195842560181454,0.6119018498952329,0.6856723238223679,0.75573994901755,0.7706132701734814
0.7244728517181522,0.7217498059619263,0.8024347794309847,0.7198513772803379,0.0,0.3968472395142164,0.5935213865583487,0.6708735292867218,0.7560221720763176,0.770109380577813
0.719544324797913,0.7175810331983241,0.8044333432156239,0.7236904790138856,0.0,0.42408370133005713,0.5824829359097123,0.6565925146012025,0.7566169118409389,0.7687484764399242
0.7231260080462973,0.7263288850949314,0.8091519636494844,0.7258092035746269,0.0,0.4393661968966358,0.5758734664184875,0.6437055242745391,0.7570317159248419,0.7676463274848662
0.7254363629603255,0.7215554503132617,0.8076354827172685,0.7263879585801611,0.0,0.4437413943554147,0.5715121760397452,0.6324311064135489,0.7573878579706081,0.7656726898214841
0.7261113964040655,0.7196145499049993,0.8064157560011465,0.7269670589736048,0.0,0.4483966601937597,0.5689622717933794,0.6228474700632274,0.7565156354604776,0.7635606641871133
0.7266903089532759,0.7223331038712575,0.809016066858937,0.7255199987658145,0.0,0.4384265801684937,0.5661539346932865,0.6145592871645928,0.7558728281919154,0.7614288877647102
0.7251473095876733,0.7390854521621231,0.8098323448799518,0.7410789181437567,0.0,0.5581304193790417,0.5774995448941442,0.6104386712137522,0.7533954126424565,0.7616319883723601
0.7428281437835049,0.7370729531191775,0.8217427278800951,0.7418639848600368,0.0,0.563503362208538,0.5873608736197274,0.6093237489459535,0.7507260183043358,0.7620905470440229
0.7416818301694597,0.7348349183769796,0.8130394601944555,0.7292874900729769,0.0,0.47066300834127417,0.5846922585390438,0.6078414472893902,0.7483420880573581,0.7613768902211315
0.7291069148680842,0.7251575545278461,0.8131763358334347,0.7319049547737562,0.0,0.4906807360695229,0.5850352721730006,0.6067314890873283,0.7459470269937398,0.7611175654952635
0.7314328102860177,0.726980201707212,0.8096961218065934,0.7246528448565872,0.0,0.44105298171703267,0.5794206081968272,0.6046014196003353,0.7439070366069009,0.7600452760261429
0.7244728517181522,0.7375675611068366,0.8049734228376024,0.7436003650059422,0.0,0.5726902726329421,0.5912706168550497,0.6055188798275708,0.736899369415345,0.7638545563838881
0.7445663779241041,0.7380291413372064,0.821534641017738,0.74232242974407,0.0,0.5634406035442503,0.5996324933990866,0.6081027024905505,0.7299216838211731,0.7679815111782347
0.7421402174772651,0.7349335397221721,0.813998079091524,0.7289970188418318,0.0,0.47414851453612405,0.5950184218317378,0.609149013552922,0.7261054053981617,0.7691544928639551
0.7290099881696475,0.723111219355929,0.8101046278852628,0.7252309090863043,0.0,0.45136652786771836,0.588342549449882,0.6085091938582535,0.7250142306420857,0.7685692369792254
0.725243545597047,0.7271758276542337,0.809492031908664,0.7338490281820418,0.0,0.5114396330891539,0.5905588262355351,0.6084876334951758,0.72292424689767,0.7693614876919157
0.7336678800922345,0.7267849222051967,0.8068897633540109,0.7209053860481243,0.0,0.43389811932079625,0.5815547998776973,0.6064784712582331,0.7227640027320716,0.7680949468600908
0.7194484341330705,0.7123736183051379,0.8003979589868215,0.7114319713613559,0.0,0.38485103589023995,0.5667855779844625,0.6016038232825008,0.7221718620981796,0.7653854847070987
0.710400407414455,0.7028743271893625,0.7883383831716051,0.6949262285965996,0.0,0.31263008428239075,0.5417443283655634,0.5921643594179693,0.7266649986704594,0.7577858194419369
0.6948429816264046,0.694638290049072,0.7889742267984474,0.6988752788143895,0.0,0.3421230583064713,0.5261699763475275,0.5811673553878781,0.7287739774818314,0.7529709446372441
0.698698523088066,0.6924111105837452,0.7902696511265914,0.6981899140743963,0.0,0.3390653466717966,0.5142865500680185,0.5697408435403298,0.730489946622344,0.7489631309416789
0.6980132444232325,0.6968708971528346,0.788206972769701,0.692973865878507,0.0,0.3154229559867954,0.501614028383728,0.5577961579642863,0.7323695816903291,0.7438262505851194
0.6932933055998654,0.6920352177516578,0.7858892228257504,0.6977230647512531,0.0,0.3551129280702428,0.4968615790459021,0.5471890498405928,0.7328953243811442,0.7403063878744969
0.6975464537318332,0.700341583228274,0.7895227897734971,0.704754356665515,0.0,0.4111963370136186,0.5002907184720561,0.539461974031558,0.7325284108389465,0.7383568205093807
0.7045768625840727,0.6977215351255395,0.7892374554557688,0.6959816189160213,0.0,0.36476781849774587,0.49677885911383385,0.5325034029938327,0.7325064568096056,0.7350675943184497
0.6957122138115479,0.6912527139635702,0.7871125386527873,0.6942439723477838,0.0,0.35587738685917925,0.49379469074969246,0.5262763741087353,0.7324210300482887,0.7318099493393679
0.6940677982686037,0.6865102282691506,0.7778887683137954,0.679186325954543,0.0,0.28611329357108684,0.4800383058099258,0.5182514974687735,0.7311892611551969,0.7264119752600235
0.6779466550907178,0.6767022546525547,0.7782980085287878,0.6834310282221068,0.0,0.3225390830398881,0.47425760716099286,0.5105527622438876,0.7281681165883123,0.723149327205072
0.6834400505492302,0.6790436454883682,0.7760390710614187,0.6782121017936458,0.0,0.2988267476445079,0.4668201706948012,0.5027484286557908,0.7272428719797832,0.7186047438954277
0.6779466550907178,0.6846451993173186,0.7763828100022159,0.6901925721797411,0.0,0.3973788793638289,0.4726568152693892,0.4977961723245469,0.7243051096588446,0.7170464635651459
0.6902021267006921,0.6850489232315977,0.7831454291020692,0.6925097796586326,0.0,0.41512588797065486,0.48068733941369257,0.4956109183717819,0.7221435566338679,0.715744775255978
0.6926122861842503,0.6958010749726626,0.7863695111227158,0.7024668525467641,0.0,0.4875111641656894,0.49678038478061337,0.49742289598134337,0.7154697595868138,0.7179348539367867
0.700258098991168,0.6951094552579558,0.7912155449940528,0.6997484194473658,0.0,0.4703120401188714,0.5083300343179712,0.501427546998836,0.7079102541572724,0.7208449772858125
0.6996651424310205,0.6966822001059432,0.7918323010764845,0.7002164200635381,0.0,0.4738443921846701,0.5188724094057802,0.5069635026522087,0.7033276785064964,0.722291505195749
0.7000394959028902,0.6920352177516578,0.7785568323681684,0.67976519608938,0.0,0.3562995178417863,0.5108848576585823,0.5096252226227072,0.699454544932584,0.7212551407651164
0.6797738730055347,0.6893151625237044,0.779592780291311,0.6962612679926956,0.0,0.4722412571228639,0.5195919047907132,0.5136808133752386,0.6909963911223906,0.7255847949320331
0.6958985847435764,0.6911589428484688,0.7891058003417566,0.6944300213012238,0.0,0.4620060934481818,0.5258421350938361,0.5183079919373216,0.6856594018446935,0.7280220562917994
0.6947499688326562,0.6866968466460026,0.7833627334538213,0.6896064488988227,0.0,0.43477991350003153,0.5275757955153166,0.5223932634701308,0.6824681364687548,0.7288388901608591
0.6893384200280488,0.694261357881965,0.7848642053767574,0.699155848925487,0.0,0.49935134522466984,0.5378576696344094,0.5279360862605813,0.6829239851279456,0.7288410327137524
0.6989790579622808,0.695015222216179,0.7870470373785916,0.6964789775044253,0.0,0.48283219380899056,0.5444212981118052,0.5338223819019897,0.68264585228455,0.728859426130372
0.6963025227302893,0.6981313795682669,0.7911495542956415,0.7003413353571533,0.0,0.5092845719502073,0.553505073523767,0.5405409748302892,0.6829443166271936,0.7287948045745465
0.7001643955083567,0.7014171794918878,0.7923173204742016,0.7070792778076989,0.0,0.5537555231975398,0.566881956937092,0.5488751475548402,0.6849210036817306,0.7283515295335987
0.7079719446707402,0.7055734802352549,0.7979894208508667,0.7135529985081543,0.0,0.5937706756581662,0.5832473850165265,0.5591629243178433,0.687973687398217,0.7270307930884676
0.7133743994026915,0.7093662446851008,0.8014939429470851,0.715583764281503,0.0,0.6061161006828942,0.5980253900623215,0.5706624069656087,0.6903875779082849,0.7258060596384617
0.7150238799987612,0.7073242978166006,0.7935536060429533,0.7026547435690502,0.0,0.5100598583805688,0.5987904004148401,0.5800312323474373,0.6910151730261038,0.7258998285490998
0.7025713317762896,0.7072287944764659,0.7928689015652479,0.7147263963630195,0.0,0.5851840909182374,0.6096263336534384,0.5899234698360059,0.693847003826014,0.7252941499387193
0.7146429649807982,0.7072287944764659,0.7910174097574141,0.7014972335579817,0.0,0.49908493663401177,0.6069178070482601,0.5972380665654402,0.6934618076722874,0.7280582282373438
0.6998524342817989,0.691909920140962,0.7832758606555421,0.6872048516409266,0.0,0.421809884668217,0.5927328234204409,0.599951673757284,0.6931545842756524,0.7287646232692382
0.6870295616069892,0.6821339349466358,0.7824722260934318,0.6858528882373085,0.0,0.41499101888347023,0.5806178955281346,0.5994424369888758,0.692180590500812,0.7305421459418018
0.6855550555734173,0.6829082395362351,0.7784920652302962,0.6825438418141803,0.0,0.397800172989234,0.5686143844661038,0.5963795732184597,0.6927936015286862,0.7291199715244796
0.6823691371578398,0.6788585283732111,0.7801329414839921,0.6854539652028591,0.0,0.4198525409779039,0.5620734680720486,0.5924822692692145,0.6930938072721218,0.7280698103165772
0.6854630788132625,0.6908461030075703,0.7832758606555421,0.6977230647512531,0.0,0.505747584203308,0.5677701238922156,0.5906246676645993,0.6927109997805188,0.7279406545567837
0.6968619808709058,0.6935708929839461,0.7904675416511224,0.7010909422481486,0.0,0.5274355074955449,0.5754920547128092,0.5908468689962618,0.6928253005686127,0.7279713217623991
0.7010076117388131,0.6934768909055071,0.7855400186478783,0.6937482255696199,0.0,0.479817837737719,0.5756910286940702,0.5910686480411608,0.6925039387274685,0.7275972768189916
0.6933862032787699,0.6898772118059684,0.7851258026200265,0.695888594439301,0.0,0.49489144937659935,0.5779814412823151,0.5917527673479717,0.6916142941430659,0.7301979616060816
0.6957122138115479,0.6977215351255395,0.7905995230479448,0.6995612192008971,0.0,0.5210504906103552,0.5831749884164299,0.5934490042288412,0.6917847177857694,0.7303824072153671
0.6993843773271184,0.6997727205275484,0.7925158635643532,0.706796405110544,0.0,0.5702366924297269,0.5935846899262641,0.5971088778869227,0.6927534473701964,0.7307479063615172
0.7062411929949848,0.7005313196101848,0.7926702769043934,0.7002164200635381,0.0,0.5209891135879567,0.5963257448112098,0.6006431661370516,0.6928130414256297,0.7318228102768141
0.6999459075349228,0.6992990147219493,0.7905995230479448,0.706136023429274,0.0,0.5616106516523415,0.6035559748156604,0.6050701029369112,0.6934449025079135,0.7319451789951446
0.7058326504145223,0.7125660107654319,0.7964998582505116,0.7180971520924868,0.0,0.6342691913195996,0.619309846233341,0.6120967994588709,0.6963112944659267,0.7314267558417247
0.7179179822854371,0.7236954411186112,0.8064157560011465,0.7289001950981169,0.0,0.6897410642224515,0.6405867781837089,0.6224251417302249,0.7015577390978491,0.7293014665707209
0.7290099881696475,0.7245724089118131,0.8111950650377489,0.7306437132608006,0.0,0.6982039894525975,0.658317433756689,0.6346102763123512,0.7060927693517267,0.7273444907069397
0.7310447581477417,0.7374684778349687,0.8159882410937942,0.7427155963133758,0.0,0.7527981133407358,0.681767362376879,0.6495460897894485,0.7128907865429523,0.7237527098126535
0.7426315276303825,0.7377322379666083,0.818513751617292,0.7370332744408576,0.0,0.7026415007729593,0.6944763052898125,0.6643062739482193,0.7170120017313559,0.7219780766957065
0.7368517264406247,0.7364799547496628,0.8131763358334347,0.7294809073018003,0.0,0.6400264049059428,0.6970499445333072,0.6766837741068015,0.720040176165978,0.7218565054563129
0.7293003078055809,0.7309643192823325,0.80976415177257,0.7391516536136904,0.0,0.6886592113543974,0.7061608043780581,0.6886013223971158,0.7240941907803207,0.7204661497052389
0.7421402174772651,0.7341447999239672,0.8164008257075943,0.7339463124429677,0.0,0.6463790786757967,0.7077592149800814,0.6984889690980067,0.727373677346026,0.7206974237622676
0.7338624241781695,0.7351306669308888,0.8164008257075943,0.7407846476456175,0.0,0.6811915745274836,0.7135981768646159,0.7076908096443846,0.7310146809312825,0.7228298553831785
0.7405046657772894,0.7428918434488923,0.8178469926941607,0.7483354029744349,0.0,0.7168764512273147,0.7232930504281856,0.7171970285641336,0.735310281575484,0.7252676509025835
0.7483500877232667,0.742494009099725,0.8240593358342094,0.7447488949313867,0.0,0.685628217926591,0.7265173524226185,0.7255152992696188,0.7374080089654715,0.7298445341703819
0.7446650313451963,0.7495504009927731,0.8191352388004751,0.7576810241350165,0.0,0.7447770002367081,0.7385492968924108,0.7348316803646914,0.7416072556032203,0.7334186406932879
0.756365073834085,0.7533345043174557,0.8317887309013925,0.7550862399069023,0.0,0.7217140425631182,0.7442661224450203,0.743549488840593,0.7454292878117865,0.7357767092926426
0.7552013778786335,0.7524625022360143,0.8308496074022476,0.7561499195361303,0.0,0.7267288666495362,0.7480516411787771,0.7513611862529265,0.7489157924254941,0.7382196466950941
0.7559659706708095,0.7536366043631519,0.8242682384035929,0.7476431304762692,0.0,0.649495175407085,0.7422195230820126,0.7563203350127199,0.7492436332695769,0.7436549877906109
0.7474602499810921,0.7407384567699575,0.8220897296489971,0.743994107221762,0.0,0.6183336765749502,0.733010459220321,0.7582503806929224,0.7484437275537232,0.7495845102833618
0.7439101081998949,0.7513231600911987,0.8238505148355288,0.7576810241350165,0.0,0.6933141147474,0.7358629373524002,0.7604254561465134,0.7493502565143084,0.7549002786162762
0.7571305875450112,0.7508212767584022,0.825849078620168,0.7471822678768756,0.0,0.6085082292839724,0.727760840057905,0.7603731316411872,0.7487654610609118,0.7597926743823842
0.7470651758373479,0.748214624529254,0.8265243208963708,0.75372529641766,0.0,0.64401795167894,0.7255230084597973,0.7598362081851584,0.7465770849943236,0.767669625793697
0.7538401448513101,0.7543081302674801,0.8310373015889525,0.7597154740460559,0.0,0.6747994037185201,0.7274395138620187,0.7598306479481042,0.7450250286156963,0.7749262344790433
0.7597314923246594,0.7558548917399781,0.8283210787627535,0.7489948636212822,0.0,0.59147414478702,0.7185132265767372,0.7578514836228994,0.7431938858392064,0.7800346163393199
0.7487129297107613,0.7531331042869918,0.8280406386871817,0.7603835693906187,0.0,0.6514358811546375,0.7198166424810202,0.7565565000878325,0.7444206255081256,0.782188234902593
0.757796757145782,0.7530658939557242,0.8317416646059863,0.7601163542786538,0.0,0.6493505252326368,0.7193019534174414,0.7554066512736979,0.7452819404477073,0.7844875806384883
0.7599319072676254,0.7646805782813859,0.8317416646059863,0.7689788928843877,0.0,0.6935834085701876,0.7250588318874152,0.7557603365209379,0.7487919926950026,0.7838303759087237
0.7684222025682812,0.7741767513921027,0.841924706407668,0.7806930691929417,0.0,0.7447252720556861,0.7380657080393531,0.7589207283175732,0.7547597651599718,0.7826069028251086
0.780881887911065,0.7853007541068462,0.8505526027640966,0.791003704170191,0.0,0.7837747051026611,0.7554223290982552,0.7652887568086796,0.7618143951311818,0.7822196975245723
